index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
22,23,1,1,https://accu-web-raine.azurewebsites.net/raine/p?id=06509d84-a560-4d68-b338-9dcb26ff5fb8&prt=3&pn=country_home&pg=news_info&srt=1606661286764&dd=0&w=1300&h=700&po=false&p=true&cc=us&pc=accuweather&bd=0&tg=&nt=Unknown&tp=vhigh,POST,https://www.accuweather.com/,200,OK,0,"[[""Server"",""Microsoft-IIS/10.0""],[""Set-Cookie"",""TiPMix=24.8270513605452; path=/; HttpOnly; Domain=accu-web-raine.azurewebsites.net; Max-Age=3600; Secure\nx-ms-routing-name=self; path=/; HttpOnly; Domain=accu-web-raine.azurewebsites.net; Max-Age=3600; Secure""],[""request-context"",""appId=cid-v1:9af0b978-fcce-4a92-8e82-552a4501ef8d""],[""x-powered-by"",""ASP.NET""],[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Content-Length"",""0""],[""X-Firefox-Spdy"",""h2""]]",{ad2f83b1-47e7-445c-af8a-32d4f9073fe4},,2020-11-29T14:48:08.492Z,
23,24,1,1,https://cdn.p-n.io/pushly-sdk.min.js?domain_key=16if7iQ5tgH1FcRA4cUeejyVcdf5guIAEV9R,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/javascript""],[""Date"",""Sun, 29 Nov 2020 14:42:10 GMT""],[""Last-Modified"",""Sun, 29 Nov 2020 14:41:16 GMT""],[""Etag"",""W/\""29c2b62c8aafdb2e179d964f438faa7b\""""],[""Cache-Control"",""max-age=900""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Vary"",""Accept-Encoding""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 a625757367106dcbcbb3061170ce34d9.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C1""],[""x-amz-cf-id"",""zMLZeNIcsYH9-WMqkVSa5eJhNMEH8ldyV3QB6l_ZrG4xvydLUZATTw==""],[""Age"",""359""],[""X-Firefox-Spdy"",""h2""]]",{2a60b29d-1ab4-4793-9435-c0e67f52bd48},,2020-11-29T14:48:08.494Z,
24,25,1,1,https://s.go-mpulse.net/boomerang/WVCM2-8MB3H-J4PHA-TKSJD-9YGAB,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{e0ffc6ae-8604-4a35-b58b-8c5351be6f5e},,2020-11-29T14:48:08.498Z,
25,26,1,1,https://www.google-analytics.com/analytics.js,GET,https://www.accuweather.com/,200,OK,0,"[[""strict-transport-security"",""max-age=10886400; includeSubDomains; preload""],[""Date"",""Sun, 29 Nov 2020 13:40:20 GMT""],[""Expires"",""Sun, 29 Nov 2020 15:40:20 GMT""],[""Last-Modified"",""Fri, 23 Oct 2020 03:00:57 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Content-Type"",""text/javascript""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""Golfe2""],[""Content-Length"",""18817""],[""Cache-Control"",""public, max-age=7200""],[""Age"",""4068""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{0b4a468a-289e-435d-90e7-0a7a95d0fc56},,2020-11-29T14:48:08.656Z,
26,27,1,1,https://sb.scorecardresearch.com/beacon.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/x-javascript""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Expires"",""Mon, 30 Nov 2020 14:48:08 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Length"",""884""],[""Connection"",""keep-alive""],[""Cache-Control"",""private, no-transform, max-age=86400""]]",{528ef2b8-c398-4365-842d-bf59fc1e046d},,2020-11-29T14:48:08.660Z,
27,28,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-Screen-Shot-2020-11-24-at-12.05.15-PM.png?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{b305e779-a06e-46b3-a06f-29038c564a16},,2020-11-29T14:48:08.666Z,
28,29,1,1,https://www.accuweather.com/images/logos/accuweather.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22f924\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""1936""],[""Cache-Control"",""public, max-age=552423""],[""Expires"",""Sun, 06 Dec 2020 00:15:11 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{dac9122e-f6bf-4f43-b1dd-9035bb62f6b5},,2020-11-29T14:48:08.668Z,
29,30,1,1,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2020111801.js?21068793,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""99950""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Cache-Control"",""private, immutable, max-age=31536000""],[""Last-Modified"",""Wed, 18 Nov 2020 09:41:37 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{baba18d5-d94d-41de-bc14-6615668a43ce},,2020-11-29T14:48:08.670Z,
30,31,1,1,https://cdn.jwplayer.com/v2/media/4gFIN9hE/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/n1galr26-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:45:28 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""PE1DUm3idiMJD6JKNf7_WC8XMdPmSZkhzAhuKNRX6zrcP2nSvfy3KA==""],[""Age"",""160""],[""X-Firefox-Spdy"",""h2""]]",{64e3b34b-60e2-46be-81d3-76bab5d9d38d},https://assets-jpcust.jwpsrv.com/thumbnails/n1galr26-720.jpg,2020-11-29T14:48:08.674Z,
31,32,1,1,https://www.accuweather.com/images/socialicons/facebook.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22ebe9\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""846""],[""Cache-Control"",""public, max-age=373640""],[""Expires"",""Thu, 03 Dec 2020 22:35:28 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{48783e91-dad1-4cb2-ac4d-aa5145ecfafd},,2020-11-29T14:48:08.676Z,
32,33,1,1,https://cdn.jwplayer.com/v2/media/2Vflsave/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/nuq19m3i-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:47:36 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""GokKrTNvQhVvOK4Pm2FRJRqbunA61l3nhGgt61xhFYErmcKxX_u3fw==""],[""Age"",""32""],[""X-Firefox-Spdy"",""h2""]]",{564d8434-38a0-4a73-a4e4-e27994c74cc2},https://assets-jpcust.jwpsrv.com/thumbnails/nuq19m3i-720.jpg,2020-11-29T14:48:08.678Z,
33,34,1,1,https://cdn.jwplayer.com/v2/media/UlT54UUb/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/d9qa3seg-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:47:36 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""Fh1-JxthhM2FK3ijoscOI1_GFR_iGqle1Y_g-Wp-arb1PmXhvHm8pA==""],[""Age"",""32""],[""X-Firefox-Spdy"",""h2""]]",{b6976ef4-09ee-4626-afb8-b16bf3aa0d91},https://assets-jpcust.jwpsrv.com/thumbnails/d9qa3seg-720.jpg,2020-11-29T14:48:08.678Z,
34,35,1,1,https://cdn.jwplayer.com/v2/media/x0O4990U/poster.jpg?w=215,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/46byh3dp-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:45:53 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""yR2446XBClMWFxy7OTGPe3KzLL9o9dyqHoUE2Q8DpmnuvknjtKDnUg==""],[""Age"",""135""],[""X-Firefox-Spdy"",""h2""]]",{3ca33553-2821-4cc3-9467-699876fcae84},https://assets-jpcust.jwpsrv.com/thumbnails/46byh3dp-720.jpg,2020-11-29T14:48:08.680Z,
35,36,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/new-elcipse-animation.gif?w=632,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{e334dfc1-19c1-4287-9c26-13f910817383},,2020-11-29T14:48:08.680Z,
36,37,1,1,https://cdn.jwplayer.com/v2/media/xZHVVnnO/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/1x73jutc-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:45:43 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 994a1d59b23afb59081b227e66f5fe05.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""yAamNmganxx1yJxzLX4HKD36fMgoU1mLk0qzCTs6SmWXWF9ktAKCig==""],[""Age"",""145""],[""X-Firefox-Spdy"",""h2""]]",{bf9c8cb2-e538-4d41-b554-ca2c3b95dcc1},https://assets-jpcust.jwpsrv.com/thumbnails/1x73jutc-720.jpg,2020-11-29T14:48:08.682Z,
37,38,1,1,https://cdn.jwplayer.com/v2/media/30pUsMaF/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/sz739x7g-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:46:31 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 000ee61b99e0bd6b669814e42942a520.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""0qcmKRf3CEZJ-ND_YwnhVZHvBy3gXsF-diTujfdkZZIay66AqZntOA==""],[""Age"",""97""],[""X-Firefox-Spdy"",""h2""]]",{ffc1554a-0511-4ec0-9596-89d50fc13bd1},https://assets-jpcust.jwpsrv.com/thumbnails/sz739x7g-720.jpg,2020-11-29T14:48:08.682Z,
38,39,1,1,https://cdn.jwplayer.com/v2/media/XyD9KvQT/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/gpzzcp0k-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:45:28 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 f9e7a291fbbfe75f0bf0596d792bf7bd.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""L4M1TDxC13nqK3M3IBwjPmQLJVVzCjIEmvrjs7vtVet1RSk137F9xQ==""],[""Age"",""160""],[""X-Firefox-Spdy"",""h2""]]",{02b7a5c1-27ec-45e2-b16e-f0c82b9df95e},https://assets-jpcust.jwpsrv.com/thumbnails/gpzzcp0k-720.jpg,2020-11-29T14:48:08.684Z,
39,40,1,1,https://cdn.jwplayer.com/v2/media/EJ22ezJA/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/09a87kbe-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:46:10 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""rZwlLkdvhAsiOepraa3jFr3tHplqy44u4j17OgTGXkNw99BtChU5Pw==""],[""Age"",""118""],[""X-Firefox-Spdy"",""h2""]]",{a463d5ff-7bb2-496d-ae53-dff1f6384177},https://assets-jpcust.jwpsrv.com/thumbnails/09a87kbe-720.jpg,2020-11-29T14:48:08.684Z,
40,41,1,1,https://cdn.jwplayer.com/v2/media/RoxVYz4w/poster.jpg?h=128,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/i4i8n1wl-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:46:10 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 aea336c28f6d797daca7072c0137f7d7.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""0nuPsWuZ7cwVFtjEWPsD0OPh5L3j2mjfuxpjSSL4mP8-jkm-vyXDRw==""],[""Age"",""118""],[""X-Firefox-Spdy"",""h2""]]",{502528c3-99b2-4d63-88e5-e01b8665bc96},https://assets-jpcust.jwpsrv.com/thumbnails/i4i8n1wl-720.jpg,2020-11-29T14:48:08.684Z,
41,42,1,1,https://cdn.jwplayer.com/v2/media/sMq1H7yV/poster.jpg?w=215,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/l119vhy9-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:47:38 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""EnbZMTpY60-yWpPVGBf6nNuSUUk08voWwp-vx9pAb_NKVbx97oWIDg==""],[""Age"",""30""],[""X-Firefox-Spdy"",""h2""]]",{503244c9-27e8-4cbd-8236-6f04d7bab072},https://assets-jpcust.jwpsrv.com/thumbnails/l119vhy9-720.jpg,2020-11-29T14:48:08.686Z,
42,43,1,1,https://cdn.jwplayer.com/v2/media/mrc2NlRz/poster.jpg?w=215,GET,https://www.accuweather.com/,302,Found,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""0""],[""Location"",""https://assets-jpcust.jwpsrv.com/thumbnails/68nlj87g-720.jpg""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""access-control-allow-methods"",""GET""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=180, max-stale=180""],[""Date"",""Sun, 29 Nov 2020 14:46:38 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""s9czOouS3GVauFRE-jERnPvLAOaLzpHf71KTiw2REDVocb0eMlpfRg==""],[""Age"",""90""],[""X-Firefox-Spdy"",""h2""]]",{16ea4553-92c4-4a53-8575-083bf3b907a9},https://assets-jpcust.jwpsrv.com/thumbnails/68nlj87g-720.jpg,2020-11-29T14:48:08.686Z,
43,44,1,1,https://sb.scorecardresearch.com/c2/plugins/streamingtag_plugin_jwplayer.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/x-javascript""],[""Etag"",""\""45e1b1186d270bf042fe7ed57882f85b:1603698555.44589\""""],[""Last-Modified"",""Mon, 26 Oct 2020 07:49:15 GMT""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Expires"",""Wed, 02 Dec 2020 14:48:08 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Transfer-Encoding"",""chunked""],[""Connection"",""keep-alive, Transfer-Encoding""],[""Cache-Control"",""private, no-transform, max-age=259200""]]",{823d5bcc-ad3e-4674-a1c2-3a8d7c55d9a4},,2020-11-29T14:48:08.686Z,
44,45,1,1,https://content.jwplatform.com/libraries/MaZjBc3m.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""text/javascript; charset=utf-8""],[""Content-Length"",""37579""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=150, max-stale=180""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:47:56 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:43 GMT""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""4eC9PD93MC8LWqTpUNOQSPMKl_9fhZSIc59f7HqTtiREi2ZJVsavOg==""],[""Age"",""12""],[""X-Firefox-Spdy"",""h2""]]",{5c81791d-7ec9-419d-b6b6-06755a39b871},,2020-11-29T14:48:08.690Z,
45,46,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/page-156.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{69f74b7a-5101-4ea6-a09f-0bdb3446a29a},,2020-11-29T14:48:08.694Z,
46,47,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-AP20219127366305-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{8872564e-a340-4662-b0b1-dc9f24d2b7ce},,2020-11-29T14:48:08.696Z,
47,48,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-hd25-1-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{3e6ddd60-7c62-4f17-bf0f-f8da0c364542},,2020-11-29T14:48:08.698Z,
48,49,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-416_16_psyche_main.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{2b6a26df-67c1-4a1f-a3aa-298b630e9544},,2020-11-29T14:48:08.702Z,
49,50,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-page-17-4-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{b5a9f604-978d-43e3-ac86-a7d1eb78dbf0},,2020-11-29T14:48:08.704Z,
